0.000517699 -0.48775 
0.000517819 -0.490008 
0.000517939 -0.490423 
0.000518059 -0.475126 
0.000518179 -0.498619 
0.000518299 -0.493996 
0.000518419 -0.460617 
0.000518539 -0.439226 
0.000518658 -0.443154 
0.000518778 -0.472552 
0.000518898 -0.457039 
0.000519018 -0.452732 
0.000519138 -0.470973 
0.000519258 -0.44702 
0.000519378 -0.399409 
0.000519498 -0.403306 
0.000519618 -0.412735 
0.000519738 -0.412525 
0.000519858 -0.398968 
0.000519978 -0.427316 
0.000520097 -0.426025 
0.000520217 -0.412506 
0.000520337 -0.463103 
0.000520457 -0.466114 
0.000520577 -0.449071 
0.000520697 -0.481407 
0.000520817 -0.455982 
0.000520937 -0.474036 
0.000521057 -0.441904 
0.000521177 -0.43289 
0.000521297 -0.448026 
0.000521417 -0.44804 
0.000521537 -0.439183 
0.000521656 -0.441225 
0.000521776 -0.458983 
0.000521896 -0.434681 
0.000522016 -0.414029 
0.000522136 -0.401958 
0.000522256 -0.396825 
0.000522376 -0.391345 
0.000522496 -0.395952 
0.000522616 -0.384563 
0.000522736 -0.407537 
0.000522856 -0.413083 
0.000522976 -0.4178 
0.000523096 -0.428267 
0.000523215 -0.370597 
0.000523335 -0.388997 
0.000523455 -0.347399 
0.000523575 -0.367857 
0.000523695 -0.393305 
0.000523815 -0.365954 
0.000523935 -0.391447 
0.000524055 -0.362402 
0.000524175 -0.34898 
0.000524295 -0.342734 
0.000524415 -0.349255 
0.000524535 -0.323219 
0.000524654 -0.334207 
0.000524774 -0.351971 
0.000524894 -0.306747 
0.000525014 -0.306709 
0.000525134 -0.339833 
0.000525254 -0.362112 
0.000525374 -0.319422 
0.000525494 -0.358991 
0.000525614 -0.329735 
0.000525734 -0.346086 
0.000525854 -0.326085 
0.000525974 -0.32515 
0.000526094 -0.306818 
0.000526213 -0.320204 
0.000526333 -0.334806 
0.000526453 -0.366381 
0.000526573 -0.357917 
0.000526693 -0.357002 
0.000526813 -0.33642 
0.000526933 -0.341513 
0.000527053 -0.319285 
0.000527173 -0.306441 
0.000527293 -0.29226 
0.000527413 -0.286168 
0.000527533 -0.274532 
0.000527652 -0.296679 
0.000527772 -0.274112 
0.000527892 -0.259277 
0.000528012 -0.260158 
0.000528132 -0.27501 
0.000528252 -0.265413 
0.000528372 -0.214849 
0.000528492 -0.236037 
0.000528612 -0.24522 
0.000528732 -0.236175 
0.000528852 -0.223526 
0.000528972 -0.196275 
0.000529092 -0.224012 
0.000529211 -0.215123 
0.000529331 -0.210005 
0.000529451 -0.21889 
0.000529571 -0.214138 
0.000529691 -0.261263 
0.000529811 -0.250015 
0.000529931 -0.261639 
0.000530051 -0.251452 
0.000530171 -0.259957 
0.000530291 -0.239561 
0.000530411 -0.281636 
0.000530531 -0.23556 
0.000530651 -0.275375 
0.00053077 -0.273056 
0.00053089 -0.291002 
0.00053101 -0.312846 
0.00053113 -0.304132 
0.00053125 -0.303952 
0.00053137 -0.301121 
0.00053149 -0.310183 
0.00053161 -0.31022 
0.00053173 -0.340656 
0.00053185 -0.360783 
0.00053197 -0.348484 
0.00053209 -0.307625 
0.000532209 -0.292003 
0.000532329 -0.279658 
0.000532449 -0.265407 
0.000532569 -0.297474 
0.000532689 -0.272515 
0.000532809 -0.274782 
0.000532929 -0.245917 
0.000533049 -0.292452 
0.000533169 -0.311429 
0.000533289 -0.292227 
0.000533409 -0.296093 
0.000533529 -0.294449 
0.000533649 -0.285194 
0.000533768 -0.304845 
0.000533888 -0.279498 
0.000534008 -0.275077 
0.000534128 -0.292864 
0.000534248 -0.301334 
0.000534368 -0.306155 
0.000534488 -0.307659 
0.000534608 -0.312091 
0.000534728 -0.309489 
0.000534848 -0.331605 
0.000534968 -0.333947 
0.000535088 -0.328073 
0.000535208 -0.331346 
0.000535327 -0.317013 
0.000535447 -0.341542 
0.000535567 -0.354864 
0.000535687 -0.385073 
0.000535807 -0.384895 
0.000535927 -0.433857 
0.000536047 -0.396188 
0.000536167 -0.393672 
0.000536287 -0.391281 
0.000536407 -0.378278 
0.000536527 -0.385526 
0.000536647 -0.406908 
0.000536766 -0.418095 
0.000536886 -0.404189 
0.000537006 -0.416453 
0.000537126 -0.439152 
0.000537246 -0.402097 
0.000537366 -0.449133 
0.000537486 -0.454676 
0.000537606 -0.478892 
0.000537726 -0.465673 
0.000537846 -0.505936 
0.000537966 -0.516862 
0.000538086 -0.496099 
0.000538206 -0.507031 
0.000538325 -0.486204 
0.000538445 -0.4792 
0.000538565 -0.466352 
0.000538685 -0.482222 
0.000538805 -0.495838 
0.000538925 -0.459477 
0.000539045 -0.469849 
0.000539165 -0.498052 
0.000539285 -0.480708 
0.000539405 -0.476817 
0.000539525 -0.472337 
0.000539645 -0.505961 
0.000539765 -0.532375 
0.000539884 -0.530704 
0.000540004 -0.546088 
0.000540124 -0.537652 
0.000540244 -0.55068 
0.000540364 -0.525784 
0.000540484 -0.538778 
0.000540604 -0.555064 
0.000540724 -0.553692 
0.000540844 -0.526043 
0.000540964 -0.559671 
0.000541084 -0.546599 
0.000541204 -0.539822 
0.000541323 -0.551758 
0.000541443 -0.584232 
0.000541563 -0.555906 
0.000541683 -0.563998 
0.000541803 -0.546759 
0.000541923 -0.546675 
0.000542043 -0.549322 
0.000542163 -0.559952 
0.000542283 -0.588494 
0.000542403 -0.541712 
0.000542523 -0.55297 
0.000542643 -0.571509 
0.000542763 -0.564885 
0.000542882 -0.570978 
0.000543002 -0.539953 
0.000543122 -0.552172 
0.000543242 -0.55408 
0.000543362 -0.593409 
0.000543482 -0.538083 
0.000543602 -0.547721 
0.000543722 -0.557628 
0.000543842 -0.600535 
0.000543962 -0.592374 
0.000544082 -0.595338 
0.000544202 -0.594764 
0.000544322 -0.579073 
0.000544441 -0.608154 
0.000544561 -0.619649 
0.000544681 -0.607551 
0.000544801 -0.612498 
0.000544921 -0.638738 
0.000545041 -0.644957 
0.000545161 -0.63209 
0.000545281 -0.652159 
0.000545401 -0.636867 
0.000545521 -0.653702 
0.000545641 -0.660636 
0.000545761 -0.67369 
0.00054588 -0.696059 
0.000546 -0.672889 
0.00054612 -0.661829 
0.00054624 -0.648508 
0.00054636 -0.648163 
0.00054648 -0.648398 
0.0005466 -0.672148 
0.00054672 -0.661639 
0.00054684 -0.662353 
0.00054696 -0.677047 
0.00054708 -0.641763 
0.0005472 -0.636211 
0.00054732 -0.649181 
0.000547439 -0.659256 
0.000547559 -0.684387 
0.000547679 -0.702456 
0.000547799 -0.717616 
0.000547919 -0.731053 
0.000548039 -0.735221 
0.000548159 -0.734983 
0.000548279 -0.719612 
0.000548399 -0.722067 
0.000548519 -0.728281 
0.000548639 -0.732665 
0.000548759 -0.748657 
0.000548879 -0.762242 
0.000548998 -0.764619 
0.000549118 -0.780362 
0.000549238 -0.763794 
0.000549358 -0.796895 
0.000549478 -0.764325 
0.000549598 -0.771446 
0.000549718 -0.774232 
0.000549838 -0.778723 
0.000549958 -0.737395 
0.000550078 -0.726803 
0.000550198 -0.725972 
0.000550318 -0.702632 
0.000550437 -0.709818 
0.000550557 -0.683259 
0.000550677 -0.694568 
0.000550797 -0.69242 
0.000550917 -0.668174 
0.000551037 -0.744409 
0.000551157 -0.726705 
0.000551277 -0.724297 
0.000551397 -0.745092 
0.000551517 -0.741689 
0.000551637 -0.718563 
0.000551757 -0.744424 
0.000551877 -0.726112 
0.000551996 -0.745464 
0.000552116 -0.749889 
0.000552236 -0.747045 
0.000552356 -0.742672 
0.000552476 -0.762589 
0.000552596 -0.719772 
0.000552716 -0.729776 
0.000552836 -0.717368 
0.000552956 -0.758741 
0.000553076 -0.74255 
0.000553196 -0.756775 
0.000553316 -0.738389 
0.000553436 -0.743738 
0.000553555 -0.737984 
0.000553675 -0.745744 
0.000553795 -0.741057 
0.000553915 -0.755503 
0.000554035 -0.73809 
0.000554155 -0.745774 
0.000554275 -0.728994 
0.000554395 -0.768922 
0.000554515 -0.758824 
0.000554635 -0.765201 
0.000554755 -0.737751 
0.000554875 -0.7487 
0.000554994 -0.732725 
0.000555114 -0.704868 
0.000555234 -0.72532 
0.000555354 -0.742282 
0.000555474 -0.734422 
0.000555594 -0.722674 
0.000555714 -0.736602 
0.000555834 -0.726412 
0.000555954 -0.725069 
0.000556074 -0.716863 
0.000556194 -0.712355 
0.000556314 -0.696446 
0.000556434 -0.683657 
0.000556553 -0.724916 
0.000556673 -0.711717 
0.000556793 -0.705372 
0.000556913 -0.73108 
0.000557033 -0.734095 
0.000557153 -0.739581 
0.000557273 -0.727325 
0.000557393 -0.746809 
0.000557513 -0.71938 
0.000557633 -0.738859 
0.000557753 -0.746654 
0.000557873 -0.729351 
0.000557993 -0.762435 
0.000558112 -0.773697 
0.000558232 -0.769051 
0.000558352 -0.791705 
0.000558472 -0.782795 
0.000558592 -0.791042 
0.000558712 -0.811164 
0.000558832 -0.842253 
0.000558952 -0.819401 
0.000559072 -0.824277 
0.000559192 -0.817314 
0.000559312 -0.818954 
0.000559432 -0.809913 
0.000559551 -0.820212 
0.000559671 -0.838839 
0.000559791 -0.819485 
0.000559911 -0.823383 
0.000560031 -0.791801 
0.000560151 -0.792748 
0.000560271 -0.774905 
0.000560391 -0.794949 
0.000560511 -0.784396 
0.000560631 -0.787792 
0.000560751 -0.782235 
0.000560871 -0.795977 
0.000560991 -0.796502 
0.00056111 -0.781961 
0.00056123 -0.808984 
0.00056135 -0.813583 
0.00056147 -0.809936 
0.00056159 -0.811403 
0.00056171 -0.787556 
0.00056183 -0.825052 
0.00056195 -0.791505 
0.00056207 -0.818153 
0.00056219 -0.820529 
0.00056231 -0.824781 
0.00056243 -0.85129 
0.00056255 -0.844311 
0.000562669 -0.809287 
0.000562789 -0.837412 
0.000562909 -0.844104 
0.000563029 -0.829864 
0.000563149 -0.841263 
0.000563269 -0.815978 
0.000563389 -0.83329 
0.000563509 -0.829075 
0.000563629 -0.82681 
0.000563749 -0.811031 
0.000563869 -0.845585 
0.000563989 -0.824917 
0.000564108 -0.846536 
0.000564228 -0.841942 
0.000564348 -0.845544 
0.000564468 -0.842208 
0.000564588 -0.836594 
0.000564708 -0.837701 
0.000564828 -0.852844 
0.000564948 -0.848871 
0.000565068 -0.845817 
0.000565188 -0.84978 
0.000565308 -0.838709 
0.000565428 -0.813538 
0.000565548 -0.806666 
0.000565667 -0.79833 
0.000565787 -0.830226 
0.000565907 -0.828562 
0.000566027 -0.825385 
0.000566147 -0.845798 
0.000566267 -0.837178 
0.000566387 -0.819205 
0.000566507 -0.819437 
0.000566627 -0.804066 
0.000566747 -0.794499 
0.000566867 -0.808687 
0.000566987 -0.771239 
0.000567107 -0.730537 
0.000567226 -0.745436 
0.000567346 -0.722068 
0.000567466 -0.707831 
0.000567586 -0.699738 
0.000567706 -0.649227 
0.000567826 -0.704477 
0.000567946 -0.676606 
0.000568066 -0.676996 
0.000568186 -0.670458 
0.000568306 -0.649921 
0.000568426 -0.648239 
0.000568546 -0.653024 
0.000568665 -0.627247 
0.000568785 -0.648583 
0.000568905 -0.645492 
0.000569025 -0.623944 
0.000569145 -0.607477 
0.000569265 -0.613784 
0.000569385 -0.613858 
0.000569505 -0.596507 
0.000569625 -0.598764 
0.000569745 -0.606819 
0.000569865 -0.59426 
0.000569985 -0.587252 
0.000570105 -0.606311 
0.000570224 -0.599656 
0.000570344 -0.553451 
0.000570464 -0.559614 
0.000570584 -0.619001 
0.000570704 -0.605193 
0.000570824 -0.651084 
0.000570944 -0.656201 
0.000571064 -0.637342 
0.000571184 -0.638738 
0.000571304 -0.653601 
0.000571424 -0.643959 
0.000571544 -0.620893 
0.000571664 -0.663631 
0.000571783 -0.619868 
0.000571903 -0.622102 
0.000572023 -0.590229 
0.000572143 -0.622501 
0.000572263 -0.609806 
0.000572383 -0.57226 
0.000572503 -0.595242 
0.000572623 -0.562585 
0.000572743 -0.564571 
0.000572863 -0.597717 
0.000572983 -0.621169 
0.000573103 -0.583649 
0.000573222 -0.588319 
0.000573342 -0.614832 
0.000573462 -0.599921 
0.000573582 -0.618434 
0.000573702 -0.594524 
0.000573822 -0.593393 
0.000573942 -0.63367 
0.000574062 -0.620612 
0.000574182 -0.609436 
0.000574302 -0.623043 
0.000574422 -0.650697 
0.000574542 -0.608212 
0.000574662 -0.631796 
0.000574781 -0.621828 
0.000574901 -0.648075 
0.000575021 -0.635924 
0.000575141 -0.605699 
0.000575261 -0.588485 
0.000575381 -0.6023 
0.000575501 -0.589812 
0.000575621 -0.589052 
0.000575741 -0.580764 
0.000575861 -0.596596 
0.000575981 -0.572393 
0.000576101 -0.548364 
0.000576221 -0.597017 
0.00057634 -0.564324 
0.00057646 -0.611772 
0.00057658 -0.609374 
0.0005767 -0.626464 
0.00057682 -0.625472 
0.00057694 -0.676233 
0.00057706 -0.658783 
0.00057718 -0.67862 
0.0005773 -0.649012 
0.00057742 -0.651383 
0.00057754 -0.644972 
0.00057766 -0.692849 
0.000577779 -0.67229 
0.000577899 -0.695585 
0.000578019 -0.697987 
0.000578139 -0.679696 
0.000578259 -0.708681 
0.000578379 -0.712583 
0.000578499 -0.730551 
0.000578619 -0.700253 
0.000578739 -0.742833 
0.000578859 -0.761236 
0.000578979 -0.769389 
0.000579099 -0.771744 
0.000579219 -0.766448 
0.000579338 -0.731305 
0.000579458 -0.736826 
0.000579578 -0.729722 
0.000579698 -0.729769 
0.000579818 -0.721645 
0.000579938 -0.707858 
0.000580058 -0.717959 
0.000580178 -0.706361 
0.000580298 -0.747087 
0.000580418 -0.706182 
0.000580538 -0.705759 
0.000580658 -0.688386 
0.000580778 -0.680877 
0.000580897 -0.662781 
0.000581017 -0.662958 
0.000581137 -0.65381 
0.000581257 -0.661358 
0.000581377 -0.667238 
0.000581497 -0.647046 
0.000581617 -0.657188 
0.000581737 -0.63981 
0.000581857 -0.628796 
0.000581977 -0.613345 
0.000582097 -0.635284 
0.000582217 -0.607028 
0.000582336 -0.58576 
0.000582456 -0.595314 
0.000582576 -0.612977 
0.000582696 -0.597916 
0.000582816 -0.625079 
0.000582936 -0.595353 
0.000583056 -0.589891 
0.000583176 -0.574684 
0.000583296 -0.557901 
0.000583416 -0.570726 
0.000583536 -0.562394 
0.000583656 -0.601964 
0.000583776 -0.57429 
0.000583895 -0.563214 
0.000584015 -0.538143 
0.000584135 -0.530688 
0.000584255 -0.523961 
0.000584375 -0.523137 
0.000584495 -0.517636 
0.000584615 -0.530424 
0.000584735 -0.521191 
0.000584855 -0.559406 
0.000584975 -0.531235 
0.000585095 -0.568944 
0.000585215 -0.57087 
0.000585335 -0.539112 
0.000585454 -0.534827 
0.000585574 -0.561718 
0.000585694 -0.588147 
0.000585814 -0.58166 
0.000585934 -0.551154 
0.000586054 -0.564445 
0.000586174 -0.548678 
0.000586294 -0.562577 
0.000586414 -0.580084 
0.000586534 -0.576849 
0.000586654 -0.542467 
0.000586774 -0.533031 
0.000586893 -0.518167 
0.000587013 -0.51442 
0.000587133 -0.528242 
0.000587253 -0.529315 
0.000587373 -0.500277 
0.000587493 -0.503673 
0.000587613 -0.506062 
0.000587733 -0.504995 
0.000587853 -0.526088 
0.000587973 -0.525849 
0.000588093 -0.550631 
0.000588213 -0.531079 
0.000588333 -0.564376 
0.000588452 -0.548202 
0.000588572 -0.529426 
0.000588692 -0.547317 
0.000588812 -0.515912 
0.000588932 -0.525416 
0.000589052 -0.559306 
0.000589172 -0.536965 
0.000589292 -0.539448 
0.000589412 -0.54324 
0.000589532 -0.537561 
0.000589652 -0.546315 
0.000589772 -0.543897 
0.000589892 -0.531515 
0.000590011 -0.554026 
0.000590131 -0.618875 
0.000590251 -0.618387 
0.000590371 -0.614765 
0.000590491 -0.618224 
0.000590611 -0.601382 
0.000590731 -0.613125 
0.000590851 -0.616256 
0.000590971 -0.620931 
0.000591091 -0.615502 
0.000591211 -0.622135 
0.000591331 -0.621376 
0.00059145 -0.627279 
0.00059157 -0.677811 
0.00059169 -0.632491 
0.00059181 -0.670497 
0.00059193 -0.634084 
0.00059205 -0.64099 
0.00059217 -0.626381 
0.00059229 -0.65753 
0.00059241 -0.662415 
0.00059253 -0.635496 
0.00059265 -0.650889 
0.00059277 -0.634088 
0.00059289 -0.644585 
0.000593009 -0.667822 
0.000593129 -0.691302 
0.000593249 -0.678976 
0.000593369 -0.698644 
0.000593489 -0.679708 
0.000593609 -0.644927 
0.000593729 -0.680767 
0.000593849 -0.68198 
0.000593969 -0.692964 
0.000594089 -0.713715 
0.000594209 -0.708291 
0.000594329 -0.736938 
0.000594449 -0.720389 
0.000594568 -0.732792 
0.000594688 -0.740136 
0.000594808 -0.759342 
0.000594928 -0.75821 
0.000595048 -0.76003 
0.000595168 -0.792666 
0.000595288 -0.823491 
0.000595408 -0.783067 
0.000595528 -0.823838 
0.000595648 -0.796075 
0.000595768 -0.77298 
0.000595888 -0.784948 
0.000596007 -0.760172 
0.000596127 -0.787391 
0.000596247 -0.773821 
0.000596367 -0.754441 
0.000596487 -0.756321 
0.000596607 -0.779418 
0.000596727 -0.770717 
0.000596847 -0.748959 
0.000596967 -0.767192 
0.000597087 -0.740218 
0.000597207 -0.748314 
0.000597327 -0.772022 
0.000597447 -0.776872 
0.000597566 -0.81261 
0.000597686 -0.824381 
0.000597806 -0.838871 
0.000597926 -0.82813 
0.000598046 -0.868441 
0.000598166 -0.860977 
0.000598286 -0.878055 
0.000598406 -0.871928 
0.000598526 -0.878957 
0.000598646 -0.894039 
0.000598766 -0.91393 
0.000598886 -0.918722 
0.000599006 -0.907316 
0.000599125 -0.934938 
0.000599245 -0.929562 
0.000599365 -0.942289 
0.000599485 -0.948449 
0.000599605 -0.961799 
