0.134184 0.345022 
0.0370992 -0.300391 
0.141161 0.0582287 
0.0681591 -0.165765 
0.149651 0.295327 
0.200565 0.12183 
0.125381 0.212304 
0.090035 0.247465 
-0.185585 -0.0834601 
0.0769826 -0.069917 
-0.168229 0.014874 
0.123833 -0.0838627 
-0.0121502 0.290093 
0.184834 -0.0916953 
0.136999 -0.362353 
0.117156 -0.233018 
-0.189884 -0.423065 
0.108918 0.288207 
0.130504 0.42594 
0.0735227 -0.0533798 
-0.155572 -0.010038 
0.111087 0.0561834 
0.120373 0.127863 
0.141561 -0.196815 
0.0782272 0.203001 
-0.127292 0.0661037 
0.196086 0.170337 
-0.114505 -0.281682 
0.132087 0.102336 
0.134404 -0.0634525 
-0.287862 -0.141145 
0.144477 0.0652355 
0.150117 0.304419 
0.143921 0.048878 
0.12844 -0.235392 
-0.337614 -0.191786 
0.0335936 0.0958598 
-0.165342 -0.379 
0.449887 0.344442 
0.0765985 -0.104272 
-0.31749 -0.476073 
0.134849 0.120425 
-0.0395408 0.058375 
0.171053 0.390883 
0.128472 0.0565633 
-0.142483 0.338776 
-0.0295646 0.0510683 
-0.190617 0.246606 
0.342332 -0.370613 
-0.376162 0.329407 
0.133697 0.0676254 
0.142449 -0.105077 
-0.0234787 0.0505824 
0.095109 -0.326021 
0.0729033 0.235268 
-0.199738 -0.0176576 
-0.31932 -0.224332 
0.0598036 -0.424807 
0.0860775 -0.252891 
0.139696 -0.248587 
-0.20355 0.137335 
-0.395156 -0.235358 
0.132534 0.135472 
-0.264714 -0.252964 
0.126612 0.05259 
0.140774 -0.210107 
-0.167517 0.298097 
0.147653 0.213594 
0.0363372 0.154168 
0.141536 0.127797 
0.0561781 -0.200481 
-0.00984421 -0.12131 
0.101713 0.0554291 
0.176262 0.248792 
-0.0945372 0.0554892 
0.175696 -0.275116 
-0.254102 -0.12346 
0.262458 -0.367416 
0.128202 0.101871 
0.035969 -0.0855602 
0.106297 -0.215646 
-0.385433 0.174549 
0.0579781 0.192999 
-0.210427 -0.0401644 
-0.0868418 -0.0814717 
-0.0761708 -0.101559 
-0.148918 -0.131227 
-0.1463 0.179813 
-0.300886 0.440354 
-0.286992 -0.333627 
0.232759 0.319263 
0.0226053 0.285901 
0.0892075 0.273347 
-0.219475 -0.374587 
0.146725 0.272836 
0.000678246 -0.0805604 
0.131939 0.0746411 
0.143106 -0.0640537 
-0.211925 0.336866 
0.0962571 -0.105297 
0.063504 0.455073 
0.115933 -0.279656 
-0.0300282 -0.0611361 
-0.075682 0.16507 
0.078943 -0.283092 
-0.436357 0.405173 
0.0657223 0.265698 
0.114099 -0.180652 
-0.269386 0.477255 
0.0479825 0.171014 
-0.011488 0.26845 
0.0076954 -0.218139 
-0.215054 0.344347 
-0.450605 -0.0148717 
0.107931 0.168425 
-0.327922 0.45379 
0.0512876 -0.14834 
0.148163 -0.200602 
-0.0267862 -0.0693111 
0.0685788 0.052901 
0.418771 -0.160845 
0.0405096 -0.390958 
-0.0726295 0.426048 
-0.268117 0.158053 
0.142485 0.114586 
0.402768 0.336523 
0.145198 -0.412533 
-0.476753 -0.372588 
-0.0249334 0.351231 
0.120573 -0.17496 
0.123248 -0.114517 
-0.46266 0.164748 
0.136404 -0.36299 
0.0515435 0.132179 
0.0928222 0.36385 
-0.127799 0.410959 
0.140156 0.170226 
0.0899059 -0.26427 
0.00978548 0.0779593 
0.0418335 0.0595165 
-0.203492 -0.104981 
0.101726 0.0925783 
0.144945 0.0521311 
0.142531 0.221548 
-0.230168 -0.183737 
-0.00912594 0.0573653 
-0.0110229 0.0659863 
0.0750678 0.10726 
0.0762712 -0.110173 
-0.189266 0.319299 
0.00424454 0.324887 
0.0326596 0.151808 
-0.485283 -0.0577596 
0.0213162 0.246275 
0.068994 -0.101654 
-0.130504 0.407648 
0.303362 0.184856 
0.144807 0.196142 
-0.483772 -0.429319 
0.0842858 0.188917 
0.157743 0.487121 
0.139664 0.0958472 
-0.0291676 -0.126854 
-0.289308 -0.208928 
-0.0210179 0.200186 
-0.341904 0.361048 
0.114399 -0.145718 
0.141345 0.0722546 
0.332393 -0.393971 
-0.25432 -0.359139 
0.198235 -0.219721 
-0.0853568 -0.139747 
-0.0841284 -0.136595 
-0.456413 0.221401 
-0.114189 0.286821 
-0.48976 -0.166595 
0.0997151 -0.0582156 
-0.109549 0.213934 
0.123674 -0.0753308 
0.174623 -0.412116 
-0.152775 -0.0456671 
-0.176709 -0.108417 
0.0927646 -0.409495 
0.138358 -0.11724 
-0.241572 0.268669 
0.245154 0.156501 
-0.0591144 0.249747 
0.375794 -0.0865452 
-0.0315314 0.2046 
-0.244383 0.435027 
0.106381 -0.314959 
0.106647 0.119276 
0.0565337 0.0871708 
0.126726 0.343134 
0.138528 0.11305 
-0.16441 -0.0505419 
0.0871962 0.148015 
0.1409 0.23189 
-0.111202 -0.222903 
0.145963 -0.464341 
0.102052 -0.13749 
0.08606 -0.356012 
0.148492 0.238617 
-0.383294 -0.12695 
0.133834 0.319967 
-0.0954953 0.36255 
-0.100108 0.202286 
0.483842 0.323561 
-0.380572 -0.238397 
-0.246559 0.0216652 
0.0142175 -0.0941977 
0.135946 -0.138558 
-0.0911324 -0.316412 
-0.142412 0.293976 
0.242174 0.169611 
0.0109972 0.0723275 
0.113614 0.132294 
0.050243 0.182346 
0.139394 0.262085 
-0.0639691 0.196841 
-0.224471 -0.199214 
0.341602 -0.382151 
-0.42999 -0.310972 
0.10772 0.0625928 
-0.394529 -0.273511 
0.144965 0.185174 
0.086827 0.144224 
0.13823 -0.18526 
0.170693 0.171726 
0.0809822 -0.120222 
0.0994613 0.248464 
0.0391993 0.121856 
0.0359608 -0.156337 
0.140073 0.417403 
-0.0779245 0.240463 
0.112353 -0.424482 
0.140811 0.0524761 
-0.0895768 0.0617755 
0.124568 0.0584047 
0.016368 0.124169 
0.254672 -0.116934 
0.139511 0.286428 
0.282231 0.303967 
0.10433 0.0484023 
-0.0808121 -0.0528839 
-0.232892 0.366525 
0.204395 0.0474198 
-0.0696447 -0.123539 
0.192232 0.0290057 
-0.227235 0.103661 
0.131581 -0.0643375 
0.0877451 0.259602 
-0.129447 -0.37366 
-0.0661663 0.283472 
-0.365076 -0.436144 
0.140799 -0.219803 
0.078899 0.292805 
0.46918 -0.0644125 
0.352359 0.234318 
-0.0909242 -0.186668 
0.257387 -0.436384 
-0.0465757 -0.0542425 
0.127956 0.0941109 
0.145506 0.167393 
0.0105723 -0.056741 
-0.109019 0.0955921 
-0.188455 -0.0159616 
-0.0281953 0.320465 
0.0589827 -0.0799603 
0.157968 -0.384894 
-0.343469 0.200578 
-0.217644 0.309558 
-0.185864 0.0171833 
-0.307328 0.282555 
0.0664954 0.455811 
0.127842 0.103169 
-0.350727 -0.315482 
0.130344 -0.165444 
0.0416062 -0.0693764 
0.0636848 -0.213177 
0.13069 0.19164 
0.0804587 -0.316323 
0.0723047 0.0926581 
0.0330362 0.11699 
0.256811 -0.0427989 
-0.178917 0.353543 
0.139586 -0.319658 
0.13434 0.144009 
0.113907 0.264744 
0.346839 -0.192066 
0.237359 -0.294022 
0.0416919 0.323774 
-0.238877 0.326599 
0.0136865 -0.202305 
-0.0297426 -0.0915996 
0.131592 -0.159957 
0.0511542 -0.255649 
-0.0195285 0.19115 
0.133562 -0.188055 
-0.195143 -0.394512 
0.291306 0.279031 
-0.0689004 -0.302636 
-0.156946 -0.0483728 
-0.0507459 0.346764 
-0.0131084 -0.16013 
0.10627 -0.207688 
-0.156288 -0.0258044 
-0.380565 -0.344832 
-0.0365979 0.370727 
-0.0204657 0.0597462 
-0.0609795 -0.117454 
0.222486 0.132894 
-0.0553465 -0.145319 
0.0691377 -0.0519831 
0.0376942 0.155472 
0.0289574 0.0970389 
0.475169 0.451999 
0.0442859 -0.190905 
0.109554 0.0483478 
0.196847 0.323295 
-0.0596343 -0.0530764 
0.142946 0.21041 
0.0921325 0.292675 
-0.00974401 -0.198276 
0.129395 0.292819 
0.117976 0.392629 
-0.310505 -0.032465 
0.146283 0.272581 
0.0148148 -0.170566 
-0.0155589 -0.442258 
-0.0978885 -0.0631184 
0.222576 -0.254309 
-0.383959 0.204825 
-0.0398166 0.374921 
0.133005 0.131831 
-0.00317038 -0.116298 
0.315869 -0.219718 
-0.323503 -0.275611 
-0.258352 0.247951 
-0.192466 0.231743 
0.0452325 -0.140153 
0.290122 0.179701 
0.135922 0.115418 
-0.319575 -0.475854 
-0.209493 -0.0766303 
0.42256 -0.157593 
0.0209438 -0.0558782 
-0.0922915 0.175923 
-0.276933 0.200726 
-0.188146 0.372197 
0.14826 -0.256301 
0.123167 -0.0653858 
0.124381 0.321509 
0.186525 -0.219825 
0.0092807 -0.134972 
0.10501 -0.146907 
-0.14328 -0.117939 
-0.182116 -0.114389 
0.205996 -0.322245 
0.109556 0.292748 
-0.0957033 -0.189478 
0.0907288 0.0510547 
0.00967096 0.0585496 
0.361438 -0.207433 
-0.0347194 0.476207 
-0.262545 -0.225845 
0.106498 0.11854 
0.347831 0.374308 
0.140253 0.0620735 
-0.103045 0.268043 
0.130283 -0.314695 
0.135039 0.256621 
0.432306 0.149981 
0.131544 0.0704221 
0.072516 -0.134983 
0.149925 0.350382 
-0.45078 0.410918 
0.141306 0.160001 
0.149007 0.290252 
0.365683 0.115621 
-0.134241 -0.118246 
-0.0133281 0.0630511 
0.0742982 0.418401 
0.132222 0.0487481 
0.137367 -0.174488 
0.0396199 -0.0985399 
0.0516078 0.050066 
0.248028 -0.089933 
0.00964243 -0.230938 
0.0693871 -0.328418 
0.158862 -0.421706 
-0.179989 0.0123471 
0.123281 0.0744926 
0.0930415 -0.318582 
-0.172401 -0.0239589 
0.171356 0.248811 
0.097079 0.0600801 
0.11112 -0.235551 
-0.435718 -0.102465 
-0.0141691 0.070621 
0.0434435 0.178411 
-0.0430065 -0.127877 
-0.349168 0.247838 
0.257358 -0.251498 
0.0235598 -0.191069 
-0.0410551 0.177147 
0.130418 0.145109 
-0.380148 -0.0936324 
-0.0156682 -0.253328 
0.147156 -0.321586 
-0.114443 -0.479245 
0.264206 -0.245591 
0.0939734 -0.0671425 
0.137845 0.273661 
0.126101 0.258509 
0.0517303 0.170789 
-0.099778 -0.2175 
-0.167586 -0.0165788 
0.130104 0.12045 
0.28346 0.208261 
0.113981 -0.105386 
0.139376 -0.217347 
0.229928 0.443701 
0.022432 -0.153836 
0.370489 0.396536 
0.140586 0.351532 
0.291843 -0.263249 
0.0274324 0.121296 
0.093899 -0.0576444 
-0.245196 -0.18078 
-0.056378 0.0534864 
0.0959167 0.265478 
0.142487 0.15312 
0.18908 -0.171713 
0.100081 0.0498975 
-0.145385 -0.349417 
0.100951 -0.203461 
0.102988 -0.202199 
0.13128 0.350739 
0.405349 -0.370391 
0.0915331 -0.337173 
0.140424 -0.07461 
-0.173335 0.0766964 
0.0655634 0.271629 
-0.128387 0.0594697 
0.131863 0.278493 
0.0571477 0.0951469 
0.114369 0.153665 
-0.0371608 0.183094 
0.0151387 -0.253609 
-0.0406866 -0.196277 
-0.0133838 0.178634 
0.120566 -0.146237 
-0.0822272 0.0523517 
-0.0140121 0.165588 
0.0895872 0.0578103 
0.126656 0.32483 
0.110441 -0.103353 
0.129557 0.203604 
0.144405 0.0673056 
0.00522743 -0.0897755 
-0.0714686 -0.380425 
0.0351641 -0.180644 
0.0268743 0.435519 
-0.349287 0.207944 
0.129665 -0.351625 
0.161375 0.331049 
-0.139503 0.345772 
0.0583986 -0.057173 
0.0381789 0.062016 
0.138873 0.185555 
0.140907 0.244984 
-0.0810363 -0.452614 
0.0793984 -0.148443 
0.30393 0.108984 
-0.2159 0.344845 
0.0285206 0.348239 
0.2413 -0.0881503 
0.0663957 0.0532449 
-0.19941 -0.106966 
0.129572 0.227991 
0.140108 -0.110292 
-0.00155706 -0.27201 
0.0833563 -0.132288 
0.124338 0.0872602 
-0.146588 -0.491967 
0.214435 -0.113007 
-0.43281 -0.424848 
-0.0234918 0.0821655 
0.199384 -0.121196 
0.146002 0.243701 
0.145277 -0.443724 
-0.0555547 -0.256598 
-0.0871985 0.341452 
0.126693 -0.411873 
0.496137 -0.0804599 
0.105894 -0.0542963 
-0.198925 0.0178869 
0.139797 0.323658 
-0.162537 -0.340484 
-0.159857 0.00535263 
0.0879615 0.159722 
-0.301658 -0.150451 
0.13315 -0.295138 
0.133308 -0.163528 
-0.310727 -0.0248043 
-0.152151 0.000275181 
-0.359848 0.411231 
0.0917342 0.276075 
-0.477769 0.151702 
-0.253757 -0.337175 
0.138395 0.0489901 
0.13735 -0.136657 
-0.0220169 0.295138 
0.136871 0.220864 
-0.0419193 -0.0631869 
-0.157304 -0.107997 
0.373143 0.326236 
-0.215854 0.268445 
-0.0442603 0.300336 
0.023781 -0.177708 
0.0823581 0.0638815 
0.0822348 0.24687 
-0.0763594 -0.203064 
-0.211828 0.317737 
0.0734821 -0.0547193 
-0.111797 -0.0905591 
0.134537 -0.0524117 
-0.0659092 0.34811 
0.137244 -0.268008 
0.101831 -0.259405 
-0.153523 -0.0953024 
-0.488305 -0.446706 
-0.00711334 0.0532268 
-0.0610238 0.204817 
-0.25794 0.454231 
-0.00164346 -0.0610094 
0.153103 0.173404 
-0.0466722 0.0804038 
0.10482 -0.204216 
0.0419206 -0.361769 
0.408593 0.26593 
0.213604 -0.467975 
-0.181295 0.0589176 
0.294854 0.058135 
0.136913 0.13735 
-0.215809 -0.321372 
0.14725 0.308818 
0.142095 -0.326671 
-0.19896 0.123199 
-0.415766 -0.0165814 
-0.0128489 0.368921 
-0.168927 -0.102462 
0.116009 0.146298 
0.124682 -0.1323 
0.0481629 -0.243004 
-0.29053 0.127929 
-0.106023 0.302965 
0.168132 -0.125367 
0.143139 0.128606 
0.11857 -0.250323 
-0.0624101 -0.270944 
0.290353 0.227171 
0.137417 0.0749677 
0.109606 0.0950804 
0.0188483 -0.0521734 
0.0176658 -0.0597855 
-0.0152132 0.315907 
0.122284 -0.176069 
0.0354212 -0.136212 
-0.156841 0.026814 
-0.318455 0.116048 
-0.0694431 -0.398113 
0.137967 -0.288073 
0.0885059 0.0769468 
0.124613 -0.0669741 
0.1692 -0.0195354 
-0.327505 0.165145 
-0.146411 0.121454 
0.130121 -0.366298 
-0.318575 0.20885 
-0.239732 -0.016927 
0.136265 -0.322878 
-0.0227875 -0.0972394 
-0.414516 -0.290138 
0.00604315 -0.218502 
0.0952029 -0.0764878 
0.0474408 0.099039 
0.0890919 0.42908 
0.144755 0.286308 
-0.235539 -0.379904 
0.100125 -0.308855 
0.08851 0.0766854 
0.1305 0.385379 
0.388873 0.156528 
0.267137 -0.395278 
-0.15196 0.0504565 
-0.00521399 0.0729613 
0.125522 0.0881515 
0.129682 0.049499 
0.0600538 -0.320032 
-0.0709328 0.217463 
0.141595 0.291122 
0.145303 0.29223 
0.108068 -0.209795 
-0.222047 -0.0455382 
0.107845 0.422521 
0.0856783 -0.0646751 
0.132339 0.0693035 
-0.367861 0.0336368 
0.0748917 0.0931956 
-0.132099 0.0693778 
0.116529 -0.0732234 
0.0550785 -0.418592 
0.0054398 0.151511 
-0.0322467 -0.206834 
-0.328284 -0.0582946 
0.026867 -0.404421 
-0.15513 -0.0361156 
0.240129 -0.351117 
0.157174 0.280188 
0.129863 -0.0842161 
0.258645 0.0459981 
0.00784614 0.0769883 
0.130411 0.0540906 
0.045916 -0.162602 
0.11768 -0.0613172 
0.126782 0.121908 
0.124479 -0.0588958 
0.176115 0.13885 
-0.0149474 0.0906277 
0.138497 -0.172276 
-0.449779 -0.0235885 
-0.382978 0.400844 
0.0983839 0.131546 
-0.0846685 0.419888 
0.111508 -0.173613 
0.00485417 -0.16479 
0.142196 0.0675801 
0.159773 0.15036 
0.132047 -0.163132 
0.47774 0.408055 
0.0122994 0.459436 
0.133053 0.150486 
0.0901951 0.291488 
-0.148402 -0.368037 
0.137448 -0.218513 
0.481754 0.0273466 
0.142877 -0.120558 
0.0851344 0.312924 
0.0966865 -0.491747 
0.123013 -0.356175 
0.139889 -0.167561 
0.328014 0.490451 
-0.0978534 0.0921367 
0.133771 0.212991 
-0.159978 0.104805 
0.109773 0.0682863 
0.134308 0.160751 
-0.0960794 -0.0516282 
0.081799 0.198023 
-0.0438769 -0.321226 
0.12662 0.297488 
-0.304895 -0.0842495 
0.225674 0.175521 
0.199159 0.268798 
0.142882 0.18046 
0.16211 -0.484176 
-0.0296162 0.057127 
-0.250036 0.048863 
-0.157512 -0.204696 
-0.0607683 0.053111 
-0.163232 0.266615 
-0.253814 -0.0395587 
-0.186501 -0.35342 
-0.209164 -0.120455 
0.055897 -0.0562899 
0.134714 -0.253901 
0.33028 0.358528 
0.00984963 0.0981914 
-0.0243262 -0.320796 
0.0692852 -0.232642 
0.138149 0.291342 
0.0368001 -0.228858 
-0.323467 -0.368612 
0.128092 0.458495 
-0.32261 0.477385 
0.461168 0.162745 
0.151641 -0.452028 
0.137884 -0.133689 
-0.0102245 0.382709 
0.175787 -0.206271 
-0.0726818 -0.0498622 
0.137673 -0.179808 
-0.00559362 0.175779 
-0.370537 0.0900353 
0.0689951 0.049832 
0.127034 -0.152162 
0.455853 0.431412 
-0.4183 0.48902 
0.00126351 0.0545433 
0.178747 -0.26756 
0.078133 -0.252399 
0.12434 0.10105 
0.0949523 0.188565 
0.0115829 0.316779 
0.104011 0.0663694 
0.1362 0.064254 
0.131095 -0.309068 
-0.482867 -0.278828 
0.490714 -0.411903 
0.230681 -0.207533 
0.133494 -0.260209 
0.0948983 0.106088 
0.378255 -0.189015 
0.0212442 0.183403 
0.0470896 -0.263573 
0.150062 0.334081 
0.138727 -0.23594 
0.138252 -0.278003 
0.136256 -0.0938225 
0.139851 -0.0765464 
0.0683262 -0.0691096 
-0.151585 -0.261069 
0.144234 0.186302 
0.123923 -0.0541821 
0.13562 -0.198567 
0.16634 0.258527 
0.0571074 -0.0791065 
0.0456823 0.334055 
0.0513325 0.33044 
0.137465 -0.30478 
0.0861207 0.48584 
0.14539 0.0628464 
0.257666 0.052842 
-0.327666 0.144287 
-0.0915517 -0.120471 
0.457146 -0.0702902 
0.0420973 -0.0598082 
0.100868 -0.0890982 
0.137074 -0.053096 
-0.142928 0.402 
-0.0348992 -0.20252 
-0.137945 -0.136756 
0.0647351 -0.0883195 
0.0802262 -0.170889 
-0.0526816 0.131276 
0.13968 -0.211708 
0.125347 0.134988 
-0.114475 0.45759 
0.144913 -0.332521 
0.0501856 0.0547133 
0.123086 -0.387806 
-0.0882551 -0.420862 
-0.195537 0.00273406 
-0.140565 -0.282954 
0.139044 -0.286008 
0.0191848 -0.237889 
0.069286 -0.175905 
0.0920128 -0.0664128 
0.125462 -0.468106 
0.11931 0.266123 
-0.159946 -0.280396 
0.228858 -0.243327 
0.144716 0.123538 
0.213968 0.457855 
0.080352 0.345746 
0.4235 0.0646632 
0.415229 -0.0563489 
0.0887635 -0.340741 
0.133433 -0.0657989 
-0.304826 0.421079 
0.139476 -0.0941868 
0.1431 -0.0615483 
0.0224927 0.27809 
-0.461036 0.0345959 
0.118117 -0.296066 
0.0352823 -0.307524 
-0.0725193 0.327912 
0.147195 0.202457 
0.132453 -0.148399 
-0.0754407 0.274774 
-0.178371 -0.146988 
0.0576209 -0.261636 
0.13481 -0.14582 
0.0131698 0.0723451 
0.143661 0.150428 
-0.207505 -0.0715568 
0.0173193 0.253367 
-0.15707 -0.20158 
-0.039998 0.17898 
0.0650524 0.171904 
-0.0278734 -0.136782 
0.0662702 0.0518636 
-0.153126 -0.0107087 
0.141964 0.0638429 
-0.231936 -0.0257893 
-0.172184 0.02778 
-0.446868 0.00610341 
0.114006 0.0969158 
-0.0702323 -0.449955 
0.186153 -0.269844 
0.0962167 -0.0614346 
0.00226838 0.140607 
0.0948034 0.453862 
-0.302866 -0.263651 
0.0429348 0.0529659 
0.0303741 0.448388 
0.0615894 0.0805525 
-0.173649 0.200952 
-0.0667901 0.428 
0.185869 0.0991459 
0.409671 0.314755 
-0.38249 -0.0645883 
0.0257043 0.0537485 
0.129065 0.0913201 
0.143671 0.202989 
0.229473 -0.345407 
0.121715 0.384741 
-0.0933392 -0.262951 
0.0886508 -0.120907 
0.100849 -0.145198 
-0.0629057 0.0670035 
0.00996537 -0.247318 
0.122629 0.051298 
-0.00673226 0.107307 
0.0763271 -0.478789 
0.142191 0.103786 
-0.150092 0.0929913 
-0.417547 0.141467 
0.215997 0.206112 
0.123057 0.185219 
-0.422126 0.46429 
-0.0234338 -0.278971 
-0.15329 0.0251751 
-0.288292 -0.302276 
-0.0426438 -0.281697 
-0.267242 -0.0416743 
0.121548 -0.293817 
0.0531645 0.1527 
-0.022864 -0.396547 
-0.29147 -0.281868 
0.128475 0.199345 
0.119769 -0.324415 
-0.0469751 -0.180574 
0.0198468 0.254868 
0.123978 0.125132 
-0.375966 -0.451735 
0.388568 -0.0632838 
-0.313459 -0.0287759 
-0.0611848 0.152891 
-0.434102 0.378519 
0.119577 0.134136 
-0.182867 0.416626 
0.125111 -0.066234 
-0.234576 -0.228469 
-0.00722119 -0.0635679 
0.0969771 0.0650554 
0.0766006 0.0782592 
0.00756705 0.173952 
-0.131082 0.168869 
-0.177399 -0.287523 
-0.127303 -0.137815 
0.0649065 -0.0518681 
0.138614 0.206203 
0.0631697 -0.105737 
0.089133 -0.0874047 
-0.357557 -0.2807 
-0.0880414 0.34019 
0.127459 0.281279 
-0.188869 -0.0491924 
0.0909399 -0.245502 
0.140742 -0.198842 
0.0352279 -0.298126 
0.00436962 -0.180872 
0.30268 0.30707 
0.127936 0.29713 
0.202204 0.00956854 
-0.439567 -0.190126 
0.0775502 0.0773828 
-0.114016 0.0751452 
-0.227653 0.307566 
0.0768707 -0.0657865 
-0.218501 -0.363006 
0.0832303 0.179495 
-0.0678502 -0.146084 
0.140105 -0.0681021 
0.111699 0.0555594 
0.116746 -0.0610671 
-0.389577 0.337863 
-0.0037842 0.310112 
0.116076 0.485012 
-0.154427 0.0896041 
-0.0314045 -0.0506507 
0.242087 -0.404358 
0.131548 -0.290291 
0.0902394 -0.117829 
-0.14996 -0.104794 
-0.207359 -0.248555 
0.011391 -0.0674263 
0.142053 -0.395135 
0.142099 0.144536 
-0.0396642 0.0574372 
0.102828 -0.310979 
0.123427 0.301819 
0.128329 -0.107959 
0.113609 0.0704932 
0.0404335 -0.056924 
0.148701 0.476403 
0.141318 -0.213001 
-0.175838 -0.454284 
0.114961 0.260489 
0.111545 -0.153766 
-0.0132472 -0.489404 
-0.0149513 0.443803 
0.0725475 -0.447633 
-0.284408 -0.426801 
0.205903 0.364808 
0.0400008 0.159551 
0.141664 -0.0621604 
-0.153577 0.010524 
0.488978 -0.0519152 
-0.47449 -0.208085 
0.0456529 -0.483597 
0.137989 -0.218507 
0.139237 0.165941 
0.140222 -0.0719683 
0.116199 -0.34684 
0.0694867 -0.209282 
-0.287586 0.203025 
0.252583 -0.060748 
-0.209682 -0.47545 
0.00988709 0.221801 
0.139181 0.259147 
0.0897769 -0.0866567 
0.103577 -0.0622042 
0.119228 -0.100083 
-0.193295 0.0157328 
0.0912987 -0.0654355 
-0.170781 -0.0412416 
0.0267565 -0.359183 
0.0647441 0.242459 
0.00291641 0.0734601 
0.276693 0.0472174 
-0.14289 0.475042 
0.135279 0.0629407 
-0.296673 -0.34175 
-0.186464 -0.327029 
-0.489479 0.463211 
0.0729423 0.257586 
-0.271185 -0.0214407 
0.135261 0.0945488 
0.0490227 -0.0587324 
0.116023 -0.337483 
0.123516 0.28654 
-0.0101764 -0.279796 
0.0466801 0.0558848 
-0.323414 0.0611511 
0.0149132 0.439053 
-0.436214 -0.141418 
-0.0210432 -0.0781084 
0.0130529 -0.0573345 
0.0264196 0.425961 
0.115373 -0.131725 
0.220171 -0.317922 
0.499752 0.109198 
-0.12739 0.0769609 
0.141483 -0.0975228 
0.0879941 0.0650701 
-0.205862 0.24576 
-0.312643 -0.234764 
0.0831561 -0.156671 
0.249052 0.452258 
0.184839 0.062718 
0.132723 0.295107 
0.406244 0.172679 
0.00932455 0.0569397 
0.14245 0.17483 
0.111871 0.368801 
-0.37524 0.299207 
-0.0322834 -0.296137 
0.0103663 -0.229066 
0.0610343 -0.133785 
0.0954578 -0.19239 
0.0980351 0.260257 
-0.150017 -0.122999 
0.0592153 -0.0971681 
